activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Lmon,mrsos,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Lmon/mrsos/gn/,1850-01-16,2014-12-16,1980,0.146,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Ofx,areacello,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Ofx/areacello/gn/,NA,NA,NA,0.0111,2019-12-12,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Ofx,basin,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Ofx/basin/gn/,NA,NA,NA,0.0108,2019-11-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Ofx,sftof,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Ofx/sftof/gn/,NA,NA,NA,0.0108,2020-02-07,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Ofx,thkcello,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Ofx/thkcello/gn/,NA,NA,NA,0.0145,2020-02-07,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Ofx,volcello,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Ofx/volcello/gn/,NA,NA,NA,0.0238,2020-02-07,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,chl,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/chl/gn/,1850-01-16,2014-12-16,1980,39.5,2020-02-26,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,chldiaz,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/chldiaz/gn/,1850-01-16,2014-12-16,1980,49.7,2020-02-26,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,chldiazos,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/chldiazos/gn/,1850-01-16,2014-12-16,1980,1.46,2020-02-25,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,chlos,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/chlos/gn/,1850-01-16,2014-12-16,1980,1.41,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,dfe,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/dfe/gn/,1850-01-16,2014-12-16,1980,38.2,2020-02-26,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,dissocos,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/dissocos/gn/,1850-01-16,2014-12-16,1980,1.38,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,dpco2,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/dpco2/gn/,1850-01-16,2014-12-16,1980,1.45,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,epc100,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/epc100/gn/,1850-01-16,2014-12-16,1980,1.35,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,fgco2,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/fgco2/gn/,1850-01-16,2014-12-16,1980,1.35,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,hfds,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/hfds/gn/,1850-01-16,2014-12-16,1980,1.36,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,hfy,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/hfy/gn/,1850-01-16,2014-12-16,1980,1.57,2020-02-26,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,intdic,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/intdic/gn/,1850-01-16,2014-12-16,1980,1.43,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,mlotst,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/mlotst/gn/,1850-01-16,2014-12-16,1980,1.41,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,msftmzmpa,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/msftmzmpa/gn/,1850-01-16,2014-12-16,1980,0.13,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,no3,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/no3/gn/,1850-01-16,2014-12-16,1980,42.8,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,o2,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/o2/gn/,1850-01-16,2014-12-16,1980,42.4,2020-02-26,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,obvfsq,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/obvfsq/gn/,1850-01-16,2014-12-16,1980,46.6,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,ph,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/ph/gn/,1850-01-16,2014-12-16,1980,34.7,2020-02-26,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,phyc,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/phyc/gn/,1850-01-16,2014-12-16,1980,39.8,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,po4,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/po4/gn/,1850-01-16,2014-12-16,1980,42.5,2020-02-26,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,si,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/si/gn/,1850-01-16,2014-12-16,1980,44.1,2020-02-06,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,sos,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/sos/gn/,1850-01-16,2014-12-16,1980,1.11,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,spco2,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/spco2/gn/,1850-01-16,2014-12-16,1980,1.28,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,umo,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/umo/gn/,1850-01-16,2014-12-16,1980,50.1,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,vmo,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/vmo/gn/,1850-01-16,2014-12-16,1980,51.8,2020-02-26,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,vo,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/vo/gn/,1850-01-16,2014-12-16,1980,51.8,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,zooc,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/zooc/gn/,1850-01-16,2014-12-16,1980,36.7,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,zos,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/zos/gn/,1850-01-16,2014-12-16,1980,1.34,2020-01-20,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Omon,zostoga,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Omon/zostoga/gn/,1850-01-16,2014-12-16,1980,2.74e-05,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Oyr,bddtalk,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Oyr/bddtalk/gn/,1850-07-02,2014-07-02,165,3.92,2020-03-01,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Oyr,bddtdic,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Oyr/bddtdic/gn/,1850-07-02,2014-07-02,165,3.91,2020-03-05,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Oyr,bddtdife,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Oyr/bddtdife/gn/,1850-07-02,2014-07-02,165,4.03,2020-03-01,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Oyr,bddtdin,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Oyr/bddtdin/gn/,1850-07-02,2014-07-02,165,3.92,2020-03-02,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Oyr,bddtdip,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Oyr/bddtdip/gn/,1850-07-02,2014-07-02,165,3.91,2020-03-05,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Oyr,chl,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Oyr/chl/gn/,1850-07-02,2014-07-02,165,3.26,2020-02-07,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Oyr,expc,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Oyr/expc/gn/,1850-07-02,2014-07-02,165,3.84,2020-02-07,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Oyr,fgco2,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Oyr/fgco2/gn/,1850-07-02,2014-07-02,165,0.121,2020-02-07,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Oyr,no3,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Oyr/no3/gn/,1850-07-02,2014-07-02,165,3.52,2020-02-07,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Oyr,o2,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Oyr/o2/gn/,1850-07-02,2014-07-02,165,3.47,2020-02-07,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Oyr,phyc,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Oyr/phyc/gn/,1850-07-02,2014-07-02,165,3.28,2020-02-07,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Oyr,pp,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Oyr/pp/gn/,1850-07-02,2014-07-02,165,2.36,2020-02-07,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,Oyr,si,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/Oyr/si/gn/,1850-07-02,2014-07-02,165,3.62,2020-02-07,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,SImon,siarean,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/SImon/siarean/gn/,1850-01-16,2014-12-16,1980,2.89e-05,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,SImon,siconc,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/SImon/siconc/gn/,1850-01-16,2014-12-16,1980,0.305,2020-02-08,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,SImon,siconca,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/SImon/siconca/gn/,1850-01-16,2014-12-16,1980,0.0679,2020-02-08,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,SImon,sisnthick,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/SImon/sisnthick/gn/,1850-01-16,2014-12-16,1980,0.201,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,SImon,sivol,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/SImon/sivol/gn/,1850-01-16,2014-12-16,1980,0.315,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,SImon,sivols,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/SImon/sivols/gn/,1850-01-16,2014-12-16,1980,2.95e-05,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r10i1p1f1,day,tas,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r10i1p1f1/day/tas/gn/,1850-01-01,2014-12-31,60265,9.5,2020-02-13,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,6hrLev,hus,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/6hrLev/hus/gn/,1950-01-01,2015-01-01,94964,1440,2020-01-16,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,6hrLev,ps,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/6hrLev/ps/gn/,1950-01-01,2015-01-01,94964,15.4,2020-01-21,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,6hrLev,ta,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/6hrLev/ta/gn/,1950-01-01,2015-01-01,94964,1460,2020-01-16,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,6hrLev,ua,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/6hrLev/ua/gn/,1950-01-01,2015-01-01,94964,1620,2020-01-17,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,6hrLev,va,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/6hrLev/va/gn/,1950-01-01,2015-01-01,94964,1780,2020-01-17,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,clwvi,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/clwvi/gn/,1850-01-16,2014-12-16,1980,0.313,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,hus,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/hus/gn/,1850-01-16,2014-12-16,1980,5.49,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,pr,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/pr/gn/,1850-01-16,2014-12-16,1980,0.47,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,prsn,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/prsn/gn/,1850-01-16,2014-12-16,1980,0.148,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,rlds,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/,1850-01-16,2014-12-16,1980,0.342,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,rlus,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlus/gn/,1850-01-16,2014-12-16,1980,0.263,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,rlut,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlut/gn/,1850-01-16,2014-12-16,1980,0.288,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,rlutcs,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlutcs/gn/,1850-01-16,2014-12-16,1980,0.281,2020-01-24,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,rsdt,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rsdt/gn/,1850-01-16,2014-12-16,1980,0.0738,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,rsutcs,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rsutcs/gn/,1850-01-16,2014-12-16,1980,0.245,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,ta,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/ta/gn/,1850-01-16,2014-12-16,1980,5.37,2020-02-06,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,ts,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/ts/gn/,1850-01-16,2014-12-16,1980,0.307,2020-02-05,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,ua,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/ua/gn/,1850-01-16,2014-12-16,1980,6.1,2020-01-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,uas,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/uas/gn/,1850-01-16,2014-12-16,1980,0.385,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,va,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/va/gn/,1850-01-16,2014-12-16,1980,7.07,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,zg,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/zg/gn/,1850-01-16,2014-12-16,1980,5.32,2020-01-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,LImon,snw,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/LImon/snw/gn/,1850-01-16,2014-12-16,1980,0.048,2020-02-28,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Lmon,mrso,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Lmon/mrso/gn/,1850-01-16,2014-12-16,1980,0.153,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Lmon,mrsos,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Lmon/mrsos/gn/,1850-01-16,2014-12-16,1980,0.146,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Ofx,areacello,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Ofx/areacello/gn/,NA,NA,NA,0.0111,2019-12-12,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Ofx,basin,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Ofx/basin/gn/,NA,NA,NA,0.0108,2020-02-06,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Ofx,sftof,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Ofx/sftof/gn/,NA,NA,NA,0.0108,2019-11-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Ofx,thkcello,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Ofx/thkcello/gn/,NA,NA,NA,0.0145,2020-02-06,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Ofx,volcello,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Ofx/volcello/gn/,NA,NA,NA,0.0238,2019-11-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Omon,agessc,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Omon/agessc/gn/,1850-01-16,2014-12-16,1980,38.7,2020-02-13,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Omon,chldiaz,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Omon/chldiaz/gn/,1850-01-16,2014-12-16,1980,49.7,2020-02-12,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Omon,chldiazos,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Omon/chldiazos/gn/,1850-01-16,2014-12-16,1980,1.46,2020-02-13,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Omon,dfe,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Omon/dfe/gn/,1850-01-16,2014-12-16,1980,38.2,2020-02-11,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Omon,dissic,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Omon/dissic/gn/,1850-01-16,2014-12-16,1980,35.8,2020-02-12,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Omon,dissocos,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Omon/dissocos/gn/,1850-01-16,2014-12-16,1980,1.38,2020-01-31,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Omon,epc100,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Omon/epc100/gn/,1850-01-16,2014-12-16,1980,1.35,2020-02-13,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Omon,fgco2,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Omon/fgco2/gn/,1850-01-16,2014-12-16,1980,1.35,2020-02-13,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Omon,hfds,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Omon/hfds/gn/,1850-01-16,2014-12-16,1980,1.36,2020-02-13,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Omon,intdoc,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Omon/intdoc/gn/,1850-01-16,2014-12-16,1980,1.39,2020-02-12,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Omon,intpp,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Omon/intpp/gn/,1850-01-16,2014-12-16,1980,1.39,2020-02-12,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Omon,msftmzmpa,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Omon/msftmzmpa/gn/,1850-01-16,2014-12-16,1980,0.13,2020-02-14,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Omon,no3,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Omon/no3/gn/,1850-01-16,2014-12-16,1980,42.8,2020-02-11,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Omon,o2,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Omon/o2/gn/,1850-01-16,2014-12-16,1980,42.4,2020-02-13,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Omon,o2sat,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Omon/o2sat/gn/,1850-01-16,2014-12-16,1980,38.7,2020-02-13,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Omon,obvfsq,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Omon/obvfsq/gn/,1850-01-16,2014-12-16,1980,46.6,2020-02-13,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Omon,ph,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Omon/ph/gn/,1850-01-16,2014-12-16,1980,34.7,2020-02-12,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r1i1p1f1,Omon,po4,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Omon/po4/gn/,1850-01-16,2014-12-16,1980,42.6,2020-02-12,created,
